12.25,1.497
12.251,1.502
12.252,1.502
12.253,1.497
12.254,1.497
12.255,1.497
12.256,1.497
12.257,1.497
12.258,1.497
12.259,1.673
12.26,1.678
12.261,1.673
12.262,1.678
12.263,1.673
12.264,1.673
12.265,1.673
12.266,1.673
12.267,1.668
12.268,1.668
12.269,1.673
12.27,1.668
12.271,1.673
12.272,1.668
12.273,1.673
12.274,1.673
12.275,1.673
12.276,1.707
12.277,1.707
12.278,1.707
12.279,1.707
12.28,1.707
12.281,1.707
12.282,1.707
12.283,1.707
12.284,1.712
12.285,1.707
12.286,1.707
12.287,1.707
12.288,1.707
12.289,1.707
12.29,1.707
12.291,1.707
12.292,1.526
12.293,1.526
12.294,1.521
12.295,1.526
12.296,1.521
12.297,1.526
12.298,1.521
12.299,1.521
12.3,1.521
12.301,1.512
12.302,1.507
12.303,1.512
12.304,1.512
12.305,1.507
12.306,1.521
12.307,1.512
12.308,1.521
12.309,1.521
12.31,1.521
12.311,1.526
12.312,1.521
12.313,1.521
12.314,1.521
12.315,1.521
12.316,1.521
12.317,1.521
12.318,1.521
12.319,1.521
12.32,1.521
12.321,1.521
12.322,1.521
12.323,1.521
12.324,1.521
12.325,1.707
12.326,1.707
12.327,1.707
12.328,1.712
12.329,1.712
12.33,1.712
12.331,1.707
12.332,1.707
12.333,1.707
12.334,1.702
12.335,1.702
12.336,1.702
12.337,1.702
12.338,1.707
12.339,1.707
12.34,1.712
12.341,1.712
12.342,1.673
12.343,1.673
12.344,1.673
12.345,1.678
12.346,1.678
12.347,1.673
12.348,1.673
12.349,1.673
12.35,1.673
12.351,1.673
12.352,1.673
12.353,1.673
12.354,1.673
12.355,1.673
12.356,1.673
12.357,1.673
12.358,1.482
12.359,1.482
12.36,1.482
12.361,1.482
12.362,1.477
12.363,1.482
12.364,1.482
12.365,1.477
12.366,1.477
12.367,1.473
12.368,1.477
12.369,1.473
12.37,1.473
12.371,1.473
12.372,1.482
12.373,1.482
12.374,1.56
12.375,1.56
12.376,1.556
12.377,1.56
12.378,1.56
12.379,1.56
12.38,1.56
12.381,1.56
12.382,1.556
12.383,1.556
12.384,1.556
12.385,1.556
12.386,1.556
12.387,1.556
12.388,1.556
12.389,1.556
12.39,1.556
12.391,1.731
12.392,1.731
12.393,1.736
12.394,1.736
12.395,1.731
12.396,1.736
12.397,1.731
12.398,1.731
12.399,1.726
12.4,1.726
12.401,1.717
12.402,1.726
12.403,1.717
12.404,1.712
12.405,1.731
12.406,1.731
12.407,1.731
12.408,1.639
12.409,1.634
12.41,1.639
12.411,1.634
12.412,1.639
12.413,1.639
12.414,1.634
12.415,1.634
12.416,1.634
12.417,1.634
12.418,1.634
12.419,1.639
12.42,1.634
12.421,1.634
12.422,1.639
12.423,1.639
12.424,1.482
12.425,1.482
12.426,1.477
12.427,1.482
12.428,1.482
12.429,1.482
12.43,1.477
12.431,1.477
12.432,1.477
12.433,1.477
12.434,1.473
12.435,1.477
12.436,1.473
12.437,1.482
12.438,1.482
12.439,1.482
12.44,1.482
12.441,1.595
12.442,1.595
12.443,1.595
12.444,1.595
12.445,1.595
12.446,1.595
12.447,1.595
12.448,1.595
12.449,1.595
12.45,1.595
12.451,1.595
12.452,1.595
12.453,1.595
12.454,1.59
12.455,1.595
12.456,1.595
12.457,1.751
12.458,1.751
12.459,1.751
12.46,1.751
12.461,1.746
12.462,1.751
12.463,1.746
12.464,1.746
12.465,1.746
12.466,1.741
12.467,1.746
12.468,1.741
12.469,1.741
12.47,1.751
12.471,1.746
12.472,1.746
12.473,1.751
12.474,1.595
12.475,1.595
12.476,1.595
12.477,1.595
12.478,1.595
12.479,1.6
12.48,1.595
12.481,1.59
12.482,1.595
12.483,1.595
12.484,1.595
12.485,1.595
12.486,1.595
12.487,1.595
12.488,1.595
12.489,1.595
12.49,1.482
12.491,1.482
12.492,1.482
12.493,1.482
12.494,1.482
12.495,1.482
12.496,1.477
12.497,1.477
12.498,1.477
12.499,1.477
12.5,1.473
12.501,1.473
12.502,1.482
12.503,1.487
12.504,1.482
12.505,1.482
12.506,1.482
12.507,1.658
12.508,1.653
12.509,1.653
12.51,1.658
12.511,1.653
12.512,1.653
12.513,1.653
12.514,1.653
12.515,1.653
12.516,1.648
12.517,1.653
12.518,1.653
12.519,1.653
12.52,1.653
12.521,1.653
12.522,1.653
12.523,1.731
12.524,1.731
12.525,1.731
12.526,1.731
12.527,1.731
12.528,1.731
12.529,1.726
12.53,1.726
12.531,1.726
12.532,1.726
12.533,1.717
12.534,1.731
12.535,1.731
12.536,1.736
12.537,1.731
12.538,1.731
12.539,1.731
12.54,1.541
12.541,1.541
12.542,1.541
12.543,1.541
12.544,1.541
12.545,1.541
12.546,1.541
12.547,1.536
12.548,1.541
12.549,1.536
12.55,1.541
12.551,1.536
12.552,1.536
12.553,1.536
12.554,1.541
12.555,1.541
12.556,1.502
12.557,1.502
12.558,1.502
12.559,1.502
12.56,1.502
12.561,1.502
12.562,1.497
12.563,1.492
12.564,1.492
12.565,1.492
12.566,1.492
12.567,1.502
12.568,1.502
12.569,1.507
12.57,1.497
12.571,1.502
12.572,1.502
12.573,1.673
12.574,1.673
12.575,1.673
12.576,1.678
12.577,1.673
12.578,1.673
12.579,1.673
12.58,1.673
12.581,1.673
12.582,1.673
12.583,1.668
12.584,1.673
12.585,1.668
12.586,1.673
12.587,1.673
12.588,1.673
12.589,1.692
12.59,1.692
12.591,1.692
12.592,1.692
12.593,1.692
12.594,1.692
12.595,1.687
12.596,1.683
12.597,1.683
12.598,1.683
12.599,1.692
12.6,1.692
12.601,1.697
12.602,1.697
12.603,1.692
12.604,1.692
12.605,1.692
12.606,1.502
12.607,1.502
12.608,1.497
12.609,1.502
12.61,1.497
12.611,1.502
12.612,1.497
12.613,1.497
12.614,1.497
12.615,1.497
12.616,1.497
12.617,1.497
12.618,1.497
12.619,1.497
12.62,1.502
12.621,1.502
12.622,1.541
12.623,1.541
12.624,1.541
12.625,1.541
12.626,1.541
12.627,1.541
12.628,1.536
12.629,1.536
12.63,1.531
12.631,1.531
12.632,1.541
12.633,1.541
12.634,1.546
12.635,1.546
12.636,1.541
12.637,1.541
12.638,1.536
12.639,1.707
12.64,1.707
12.641,1.712
12.642,1.712
12.643,1.712
12.644,1.712
12.645,1.707
12.646,1.707
12.647,1.712
12.648,1.707
12.649,1.707
12.65,1.707
12.651,1.707
12.652,1.707
12.653,1.712
12.654,1.712
12.655,1.658
12.656,1.658
12.657,1.658
12.658,1.658
12.659,1.658
12.66,1.658
12.661,1.648
12.662,1.648
12.663,1.648
12.664,1.658
12.665,1.663
12.666,1.658
12.667,1.663
12.668,1.653
12.669,1.658
12.67,1.653
12.671,1.653
12.672,1.482
12.673,1.482
12.674,1.482
12.675,1.482
12.676,1.482
12.677,1.482
12.678,1.482
12.679,1.477
12.68,1.477
12.681,1.477
12.682,1.482
12.683,1.477
12.684,1.477
12.685,1.477
12.686,1.477
12.687,1.482
12.688,1.58
12.689,1.575
12.69,1.58
12.691,1.58
12.692,1.575
12.693,1.575
12.694,1.57
12.695,1.565
12.696,1.575
12.697,1.58
12.698,1.58
12.699,1.585
12.7,1.585
12.701,1.58
12.702,1.575
12.703,1.575
12.704,1.575
12.705,1.731
12.706,1.731
12.707,1.731
12.708,1.731
12.709,1.731
12.71,1.731
12.711,1.731
12.712,1.731
12.713,1.731
12.714,1.731
12.715,1.731
12.716,1.731
12.717,1.731
12.718,1.726
12.719,1.731
12.72,1.731
12.721,1.614
12.722,1.614
12.723,1.614
12.724,1.614
12.725,1.614
12.726,1.614
12.727,1.609
12.728,1.604
12.729,1.614
12.73,1.624
12.731,1.624
12.732,1.624
12.733,1.614
12.734,1.614
12.735,1.609
12.736,1.614
12.737,1.614
12.738,1.482
12.739,1.482
12.74,1.482
12.741,1.482
12.742,1.482
12.743,1.482
12.744,1.482
12.745,1.482
12.746,1.477
12.747,1.482
12.748,1.482
12.749,1.477
12.75,1.477
12.751,1.477
12.752,1.482
12.753,1.477
12.754,1.614
12.755,1.609
12.756,1.614
12.757,1.614
12.758,1.614
12.759,1.614
12.76,1.604
12.761,1.614
12.762,1.624
12.763,1.624
12.764,1.624
12.765,1.614
12.766,1.609
12.767,1.614
12.768,1.614
12.769,1.614
12.77,1.614
12.771,1.731
12.772,1.731
12.773,1.731
12.774,1.731
12.775,1.731
12.776,1.731
12.777,1.731
12.778,1.726
12.779,1.731
12.78,1.731
12.781,1.726
12.782,1.726
12.783,1.731
12.784,1.726
12.785,1.731
12.786,1.731
12.787,1.575
12.788,1.575
12.789,1.58
12.79,1.575
12.791,1.575
12.792,1.575
12.793,1.57
12.794,1.58
12.795,1.58
12.796,1.58
12.797,1.58
12.798,1.575
12.799,1.575
12.8,1.575
12.801,1.575
12.802,1.575
12.803,1.58
12.804,1.482
12.805,1.482
12.806,1.482
12.807,1.482
12.808,1.482
12.809,1.482
12.81,1.477
12.811,1.477
12.812,1.477
12.813,1.477
12.814,1.477
12.815,1.477
12.816,1.477
12.817,1.477
12.818,1.482
12.819,1.482
12.82,1.658
12.821,1.658
12.822,1.658
12.823,1.658
12.824,1.658
12.825,1.658
12.826,1.658
12.827,1.658
12.828,1.658
12.829,1.663
12.83,1.653
12.831,1.653
12.832,1.653
12.833,1.658
12.834,1.653
12.835,1.658
12.836,1.653
12.837,1.707
12.838,1.707
12.839,1.712
12.84,1.707
12.841,1.712
12.842,1.712
12.843,1.707
12.844,1.707
12.845,1.707
12.846,1.707
12.847,1.707
12.848,1.707
12.849,1.707
12.85,1.707
12.851,1.707
12.852,1.712
12.853,1.521
12.854,1.521
12.855,1.521
12.856,1.526
12.857,1.521
12.858,1.521
12.859,1.526
12.86,1.526
12.861,1.526
12.862,1.521
12.863,1.521
12.864,1.521
12.865,1.521
12.866,1.521
12.867,1.521
12.868,1.521
12.869,1.521
12.87,1.526
12.871,1.521
12.872,1.521
12.873,1.521
12.874,1.521
12.875,1.521
12.876,1.521
12.877,1.521
12.878,1.521
12.879,1.521
12.88,1.512
12.881,1.512
12.882,1.521
12.883,1.512
12.884,1.521
12.885,1.526
12.886,1.692
12.887,1.692
12.888,1.692
12.889,1.692
12.89,1.692
12.891,1.692
12.892,1.697
12.893,1.697
12.894,1.697
12.895,1.692
12.896,1.692
12.897,1.692
12.898,1.692
12.899,1.692
12.9,1.687
12.901,1.692
12.902,1.692
12.903,1.678
12.904,1.673
12.905,1.673
12.906,1.673
12.907,1.678
12.908,1.678
12.909,1.673
12.91,1.668
12.911,1.673
12.912,1.668
12.913,1.673
12.914,1.673
12.915,1.668
12.916,1.668
12.917,1.673
12.918,1.673
12.919,1.482
12.92,1.482
12.921,1.482
12.922,1.482
12.923,1.477
12.924,1.482
12.925,1.487
12.926,1.487
12.927,1.482
12.928,1.482
12.929,1.482
12.93,1.477
12.931,1.482
12.932,1.477
12.933,1.482
12.934,1.482
12.935,1.477
12.936,1.541
12.937,1.541
12.938,1.541
12.939,1.541
12.94,1.541
12.941,1.541
12.942,1.541
12.943,1.536
12.944,1.541
12.945,1.536
12.946,1.536
12.947,1.536
12.948,1.536
12.949,1.536
12.95,1.541
12.951,1.541
12.952,1.731
12.953,1.731
12.954,1.731
12.955,1.731
12.956,1.731
12.957,1.736
12.958,1.741
12.959,1.741
12.96,1.731
12.961,1.726
12.962,1.731
12.963,1.731
12.964,1.731
12.965,1.731
12.966,1.731
12.967,1.731
12.968,1.731
12.969,1.653
12.97,1.653
12.971,1.658
12.972,1.653
12.973,1.653
12.974,1.658
12.975,1.653
12.976,1.653
12.977,1.653
12.978,1.653
12.979,1.653
12.98,1.653
12.981,1.648
12.982,1.648
12.983,1.653
12.984,1.653
12.985,1.482
12.986,1.482
12.987,1.482
12.988,1.482
12.989,1.482
12.99,1.482
12.991,1.487
12.992,1.482
12.993,1.482
12.994,1.482
12.995,1.482
12.996,1.477
12.997,1.477
12.998,1.477
12.999,1.482
13,1.482
13.001,1.482
13.002,1.595
13.003,1.595
13.004,1.595
13.005,1.595
13.006,1.595
13.007,1.595
13.008,1.595
13.009,1.595
13.01,1.59
13.011,1.59
13.012,1.59
13.013,1.59
13.014,1.59
13.015,1.59
13.016,1.595
13.017,1.595
13.018,1.595
13.019,1.751
13.02,1.751
13.021,1.751
13.022,1.751
13.023,1.751
13.024,1.751
13.025,1.751
13.026,1.751
13.027,1.746
13.028,1.751
13.029,1.751
13.03,1.746
13.031,1.751
13.032,1.751
13.033,1.746
13.034,1.751
13.035,1.595
13.036,1.595
13.037,1.595
13.038,1.595
13.039,1.595
13.04,1.595
13.041,1.595
13.042,1.59
13.043,1.59
13.044,1.59
13.045,1.59
13.046,1.59
13.047,1.59
13.048,1.59
13.049,1.59
13.05,1.595
13.051,1.482
13.052,1.482
13.053,1.482
13.054,1.482
13.055,1.482
13.056,1.482
13.057,1.482
13.058,1.482
13.059,1.482
13.06,1.482
13.061,1.482
13.062,1.477
13.063,1.482
13.064,1.477
13.065,1.477
13.066,1.482
13.067,1.482
13.068,1.634
13.069,1.634
13.07,1.634
13.071,1.639
13.072,1.639
13.073,1.639
13.074,1.634
13.075,1.634
13.076,1.634
13.077,1.634
13.078,1.634
13.079,1.634
13.08,1.629
13.081,1.629
13.082,1.634
13.083,1.634
13.084,1.639
13.085,1.731
13.086,1.731
13.087,1.731
13.088,1.731
13.089,1.736
13.09,1.731
13.091,1.731
13.092,1.731
13.093,1.731
13.094,1.731
13.095,1.726
13.096,1.726
13.097,1.731
13.098,1.731
13.099,1.731
13.1,1.731
13.101,1.56
13.102,1.56
13.103,1.56
13.104,1.56
13.105,1.56
13.106,1.556
13.107,1.556
13.108,1.556
13.109,1.556
13.11,1.556
13.111,1.551
13.112,1.556
13.113,1.551
13.114,1.551
13.115,1.556
13.116,1.556
13.117,1.497
13.118,1.502
13.119,1.502
13.12,1.502
13.121,1.502
13.122,1.502
13.123,1.502
13.124,1.502
13.125,1.502
13.126,1.502
13.127,1.497
13.128,1.497
13.129,1.497
13.13,1.497
13.131,1.497
13.132,1.497
13.133,1.497
13.134,1.673
13.135,1.678
13.136,1.678
13.137,1.678
13.138,1.673
13.139,1.673
13.14,1.673
13.141,1.673
13.142,1.668
13.143,1.668
13.144,1.668
13.145,1.668
13.146,1.668
13.147,1.663
13.148,1.673
13.149,1.673
13.15,1.673
13.151,1.712
13.152,1.712
13.153,1.707
13.154,1.707
13.155,1.712
13.156,1.712
13.157,1.707
13.158,1.707
13.159,1.707
13.16,1.707
13.161,1.707
13.162,1.707
13.163,1.707
13.164,1.707
13.165,1.707
13.166,1.707
13.167,1.502
13.168,1.502
13.169,1.502
13.17,1.502
13.171,1.502
13.172,1.502
13.173,1.497
13.174,1.497
13.175,1.497
13.176,1.492
13.177,1.497
13.178,1.497
13.179,1.492
13.18,1.492
13.181,1.497
13.182,1.502
13.183,1.521
13.184,1.521
13.185,1.521
13.186,1.521
13.187,1.521
13.188,1.521
13.189,1.521
13.19,1.521
13.191,1.521
13.192,1.521
13.193,1.521
13.194,1.521
13.195,1.521
13.196,1.521
13.197,1.521
13.198,1.521
13.199,1.521
13.2,1.712
13.201,1.712
13.202,1.707
13.203,1.707
13.204,1.707
13.205,1.707
13.206,1.707
13.207,1.707
13.208,1.707
13.209,1.702
13.21,1.702
13.211,1.707
13.212,1.702
13.213,1.707
13.214,1.707
13.215,1.712
13.216,1.707
13.217,1.673
13.218,1.673
13.219,1.673
13.22,1.678
13.221,1.673
13.222,1.678
13.223,1.673
13.224,1.673
13.225,1.673
13.226,1.673
13.227,1.673
13.228,1.668
13.229,1.673
